id,Action
25426,0.9942247333764576
25427,0.9926457071798269
25428,0.9879124793283299
25429,3.536231884057971e-4
25430,0.9962000000000001
25431,0.9988089826839827
25432,0.9961243585999208
25433,0.9928645798645799
25434,0.8745198320430342
25435,0.9987233421750662
25436,0.9978772017837235
25437,1
25438,0.9346606388601673
25439,0.9834069457126073
25440,0.9984943398048874
25441,0.1321070453305824
25442,0.9977549909255898
25443,0.9995666666666666
25444,0.055069233494074915
25445,0.9985533799533799
25446,0.9903504702194356
25447,0.9946330434782609
25448,0.9414333506314948
25449,0.9406435260266025
25450,0.994401469190217
25451,1
25452,0.996725
25453,1
25454,0.9897937724594246
25455,0.981746246933444
25456,0.9988235294117648
25457,0.7609813478638502
25458,0.9983961904761905
25459,0.9978361204013377
25460,1
25461,0.6403897495648494
25462,0.9843200621342049
25463,0.9937895912516602
25464,1
25465,0.31184952699321433
25466,0.8811628687091931
25467,0.9975756302521008
25468,0.9117124533708884
25469,0.6972786307734367
25470,0.9136293475850534
25471,1
25472,0.9981722727216438
25473,0.916732260745476
25474,0.9855246317665822
25475,0.8108506622282725
25476,0.9717643394301229
25477,0.9534018548665707
25478,0.995627106227106
25479,0.9940300293052089
25480,0.998875
25481,0.9940576750458658
25482,0.9959760869565218
25483,0.8295800712079914
25484,0.9365613367959333
25485,0.9997333333333334
25486,0.9937753223375582
25487,0.9876932881446039
25488,0.992813492063492
25489,0.8500141836613995
25490,0.917592608828438
25491,0.9412198789086197
25492,0.4058068330931856
25493,0.9969612698412699
25494,0.9969276406926407
25495,0.9975238095238095
25496,0.999409090909091
25497,0.9965756968896928
25498,0.16756887350891436
25499,0.9991827536231884
25500,0.9261044816615723
25501,0.1441234476828595
25502,0.9761922460347904
25503,0.47809166145262766
25504,0.55889892198978
25505,0.95877721884406375
25506,0.997923032153032
25507,0.9899717528314776
25508,0.9704172517246266
25509,0.9953961132986621
25510,0.1894523053560172
25511,0.9989738986503692
25512,0.9281009331793842
25513,0.9851865619485185
25514,0.9933003944140641
25515,0.9676108561025767
25516,0.996756043956044
25517,0.9543928876313953
25518,0.9859919473763441
25519,0.9988747252747253
25520,0.9997005347593584
25521,0.3150301303934483
25522,1
25523,0.9975688918451068
25524,0.739824036901732
25525,0.9643925203230376
25526,0.975534389953708
25527,0.9584642015758423
25528,0.9957246508280991
25529,0.9979655172413793
25530,0.9964632275132276
25531,0.9919569719596529
25532,0.9785888326745471
25533,0.9992380952380953
25534,0.21922575957961785
25535,0.22163082072027146
25536,0.9996842105263158
25537,0.9917877858439204
25538,0.9757008546463898
25539,0.11226038991814333
25540,0.9845323879044932
25541,0.9382122107662638
25542,1
25543,0.9874650144575711
25544,0.9996794871794871
25545,0.9904679030093271
25546,0.9990714285714286
25547,0.9876222010413895
25548,0.9962017399267399
25549,0.9747359776517761
25550,0.26338075136301237
25551,0.9923866580168806
25552,0.99219108476065
25553,0.9973451433623847
25554,0.756338265417344
25555,0.9685903095900877
25556,0.9979661993179235
25557,0.99976
25558,0.9965400700622246
25559,0.053506701702566224
25560,0.5221860414342193
25561,1
25562,0.49242937621229044
25563,1
25564,0.9772528607903744
25565,0.9964351073762839
25566,0.9963976800976801
25567,0.9526088213602109
25568,0.9957142857142858
25569,0.9918905069260241
25570,0.9587148200388228
25571,0.9889670744926323
25572,0.9916349803598262
25573,0.03194555491601381
25574,0.9982222222222221
25575,0.6218742024622987
25576,0.9989742857142857
25577,0.9728747053604566
25578,0.10414248586782777
25579,0.9854661007483271
25580,0.9403131307222644
25581,0.9968033882783883
25582,0.48090663228296904
25583,0.22903056112171333
25584,0.9975282051282052
25585,0.9179614172627684
25586,0.9996666666666666
25587,0.9973695324283559
25588,0.9953126361117366
25589,0.9865034497310968
25590,0.8751171420601681
25591,0.9997999999999999
25592,0.9741634258598638
25593,0.9052947265084994
25594,0.9668067555734186
25595,0.9107576306276995
25596,1
25597,0.9907910510915626
25598,0.9922541076185358
25599,0.9966322077591855
25600,0.6572264461682642
25601,0.9777258296190822
25602,0.04712684390338292
25603,0.9923093131971326
25604,0.9909387569520561
25605,1
25606,0.32760331510131774
25607,0.9959430769230769
25608,0.9983333333333333
25609,0.9957690585340584
25610,0.7222651751040372
25611,0.9897463233632501
25612,0.9976515151515152
25613,0.9944988344259176
25614,0.9978936339522545
25615,0.9972919913419914
25616,0.9859022257376799
25617,0.9995652173913043
25618,0.9864366899001383
25619,0.9588594255824938
25620,0.9981951450368329
25621,0.9996515151515152
25622,0.9941558441558442
25623,0.920541897892539
25624,0.9660408003911212
25625,0.9997647058823529
25626,0.9862538722996634
25627,0.08470650734282618
25628,0.998
25629,0.9971090323139865
25630,0.9933240151661203
25631,0.5125928794874061
25632,0.7170592760875972
25633,0.9736050284098675
25634,0.997336592124106
25635,0.9713573935563143
25636,0.9959531746031743
25637,0.999488888888889
25638,0.9975930481283423
25639,0.9988181818181817
25640,0.9925592647327132
25641,0.9896057799491258
25642,0.9346779452388005
25643,0.9957476297138366
25644,0.9922030081986979
25645,0.9881610714484028
25646,0.3986930910671221
25647,0.9994010695187165
25648,0.9975403726708075
25649,0.9972527777777778
25650,0.959092284715546
25651,0.9994047619047619
25652,0.9373117703979834
25653,0.7277603922052333
25654,0.9664482946112712
25655,0.9986533333333332
25656,0.9793739822411177
25657,0.9752155965566622
25658,0.9826329116646727
25659,1
25660,0.99975
25661,0.9998823529411764
25662,0.9974082213438735
25663,0.9110154761325138
25664,0.9998666666666667
25665,0.9393339130502449
25666,0.9497666149166268
25667,0.9974291424093148
25668,0.9891482519544439
25669,0.993269591415295
25670,0.9996
25671,0.13849327800598393
25672,0.993609263543474
25673,0.9964796296296295
25674,0.9994285714285714
25675,0.9974056649233118
25676,0.883060779672647
25677,0.9780439915801079
25678,0.9282583076336247
25679,0.9582795001352187
25680,0.8501363716080949
25681,0.9916133862433862
25682,0.9917192140917218
25683,0.9995494071146245
25684,0.18675420464448114
25685,0.988396030754464
25686,0.9977020268061458
25687,0.9983367880345542
25688,0.2226309438603888
25689,0.9883846408028014
25690,0.9984113190730839
25691,0.9786468728395266
25692,0.9996322751322751
25693,0.021422697972133985
25694,0.9468024680165947
25695,0.9736931454413864
25696,0.9918969027269027
25697,0.9911800474035769
25698,0.9956464705882353
25699,1
25700,0.9984266666666666
25701,0.34411086050302264
25702,1
25703,0.9735857037018414
25704,0.949067260672377
25705,1
25706,0.983522977058409
25707,0.9993205194805195
25708,0.969809312813473
25709,0.3595373879863852
25710,0.996885101010101
25711,0.9961314285714284
25712,0.9502974371770799
25713,0.3974558097786902
25714,0.682686247189279
25715,0.9999310344827586
25716,0.24441519064565018
25717,0.9770427749477509
25718,0.4537692421326651
25719,0.3089304043603418
25720,0.9977333333333334
25721,0.9828619641569002
25722,0.1111049400714304
25723,0.9951992337164751
25724,0.9890091456233252
25725,0.9990736842105262
25726,0.999909090909091
25727,0.9948796825396824
25728,0.9981160169753519
25729,0.23719900071824504
25730,0.9929714141740612
25731,0.9832641746288067
25732,0.8742666069794973
25733,0.9900350922201134
25734,0.9911674794674823
25735,0.9705272344069579
25736,0.9973286366270646
25737,0.9879151518089754
25738,0.937309429025873
25739,0.9939493274960634
25740,0.9547213243359985
25741,0.9654543708427887
25742,0.999904761904762
25743,0.9980108910697146
25744,1
25745,0.9879445230335392
25746,0.0667581001294666
25747,0.9967438044411729
25748,0.9984847962382445
25749,0.9659767611312461
25750,0.9575751438687741
25751,0.990521731455604
25752,0.9711726501708843
25753,0.9459072273565444
25754,0.959216842801107
25755,0.9978542592592592
25756,0.9900322940909914
25757,0.940983595985009
25758,0.9836490371683255
25759,0.9836482782623115
25760,1
25761,0.9845561621920724
25762,0.9900124498255384
25763,0.9949943386243387
25764,0.9860647596263384
25765,0.9936482589413286
25766,0.22251900156205182
25767,0.9941722727216438
25768,0.07886521876500419
25769,0.9440404586286345
25770,0.9697345112670367
25771,0.9924729357897005
25772,0.8426795639238833
25773,0.9724825950706064
25774,0.9998620689655172
25775,0.9863659691162823
25776,0.9368106908512985
25777,0.9360844237479385
25778,0.9961744871794872
25779,0.8229891579190738
25780,0.9310602137136139
25781,0.9864181716448505
25782,0.9986190476190476
25783,0.7211748049901884
25784,0.981247003046957
25785,0.9860948334892672
25786,0.9997211538461538
25787,0.9672581309932098
25788,0.8600256325094524
25789,0.9883731606314637
25790,0.5887379188658108
25791,0.4712854944937392
25792,0.9923485114015513
25793,1
25794,0.9000284544723514
25795,0.9807854616450141
25796,0.9837951262013539
25797,0.9333486735075459
25798,0.7427114006255717
25799,0.992819802674975
25800,0.9786784817561952
25801,0.7903052965883997
25802,1
25803,0.3351897921624475
25804,0.9919258414430725
25805,0.8126614197174281
25806,0.339315619463826
25807,0.9922662622969526
25808,0.9990721409253356
25809,0.46304007282653914
25810,0.9943542328042329
25811,1
25812,0.2462132162631391
25813,0.9945703170942002
25814,0.9925878350835552
25815,0.9893757009066229
25816,0.9939154171233711
25817,0.12259741530161569
25818,0.943103465129409
25819,0.9968571428571429
25820,0.8855711556550993
25821,0.9996904761904761
25822,0.9805986227082928
25823,0.8201790899973663
25824,0.9997142857142858
25825,0.9998095238095238
25826,0.9936982060045219
25827,0.9038833537917471
25828,0.9926144079232314
25829,0.9893750865609486
25830,0.9938553515450067
25831,0.9989023872679045
25832,0.998
25833,0.9427076172638463
25834,0.8988481690655089
25835,1
25836,0.9996190476190476
25837,0.9986571428571428
25838,0.9833090935231424
25839,0.980329317434085
25840,0.4888842671518097
25841,0.9962449208535141
25842,0.9965016042780749
25843,0.9791984076174401
25844,0.9949224529493494
25845,0.196893490399472
25846,0.9997777777777779
25847,0.8946421274966943
25848,0.9389551196798283
25849,0.9977894736842106
25850,0.9976694071767535
25851,0.9169061314234322
25852,0.407304832259937
25853,0.5246516989238579
25854,0.9887438698830083
25855,0.998
25856,0.9996166666666667
25857,0.246646379149367
25858,0.9970496562261267
25859,0.9391985856392665
25860,0.9966757575757577
25861,1
25862,0.8820461642016937
25863,0.7861151698732572
25864,0.9885754979050017
25865,0.9374272132507463
25866,0.9952337306346826
25867,0.9960661803713527
25868,0.7720945740177217
25869,0.9984444444444445
25870,0.9976
25871,0.9779687133639186
25872,0.9999166666666668
25873,0.980140885258687
25874,0.9279339282881526
25875,0.988000059399319
25876,0.8920859379122996
25877,0.9966880952380952
25878,0.9754607996887776
25879,0.974014820908542
25880,0.4278558193268286
25881,0.9913366378146959
25882,0.9924209248417487
25883,0.9932192075470883
25884,0.9887485182156687
25885,0.9923795286195286
25886,0.11907628291007001
25887,0.9889859088038399
25888,0.9920525045409379
25889,0.9699476573826911
25890,0.9841014508258824
25891,1
25892,0.7812071657983818
25893,0.9993969692504175
25894,0.9911767811413525
25895,0.9971198165869218
25896,0.6126683103460621
25897,0.9585311383769185
25898,0.9864247852680385
25899,0.9998023529411765
25900,0.9981825396825397
25901,0.9998199999999999
25902,0.9499322273684468
25903,0.9336182196208258
25904,0.7836678774574951
25905,0.8748994920308731
25906,0.9704573809941319
25907,0.9998333333333332
25908,0.9999333333333333
25909,0.9306550722552693
25910,0.21241324122312374
25911,0.9986666666666666
25912,0.906296908061121
25913,0.9666242841878833
25914,0.20099062629493136
25915,0.9869097033987086
25916,0.27536471428088427
25917,0.9922070759892754
25918,0.9932439796585224
25919,0.9739876155716025
25920,0.9919604159824847
25921,0.9847343738494898
25922,0.9988148148148148
25923,0.9877277067196275
25924,0.99275
25925,0.9903026455574309
25926,0.18353315199376843
25927,0.9853269601857839
25928,0.9822709639298548
25929,0.42775305797246016
25930,0.9864297134897435
25931,0.9424796760339231
25932,0.9870738134651179
25933,0.9997463768115943
25934,0.1166413972316368
25935,0.9606190696319533
25936,0.997636507936508
25937,0.8794091648270755
25938,0.999904761904762
25939,0.9764865433577443
25940,0.36133030293556373
25941,0.957239759795518
25942,0.9936820384294069
25943,0.9345264044843795
25944,0.8648341244346911
25945,0.9979260561660562
25946,0.9840270860045366
25947,0.9663883786632848
25948,0.9977999999999999
25949,0.9879406212111477
25950,0.4558475875889333
25951,0.1511784346852341
25952,0.9961332465779833
25953,0.8933438525875395
25954,0.9707188401311976
25955,0.9985714285714286
25956,0.8925297521267301
25957,0.9971838624338625
25958,0.9994175438596492
25959,0.9912848916191415
25960,0.6977449644921926
25961,0.9748077421673061
25962,0.9824674203299282
25963,1
25964,0.9977
25965,0.9934904450669156
25966,0.9919271212451418
25967,0.998
25968,0.9886176762945802
25969,0.9697131620060523
25970,0.9498182433740776
25971,0.9984461538461539
25972,0.9973567099567099
25973,0.9981913043478262
25974,0.934474358672072
25975,0.998
25976,0.9940396362966578
25977,0.9856733333333333
25978,0.8643027264918847
25979,0.9990461538461538
25980,0.9003399833330257
25981,0.7039677531736694
25982,0.7495987153736198
25983,0.838467103196728
25984,0.997176911976912
25985,0.9897029670796762
25986,1
25987,0.9685336752238431
25988,0.9985320994794679
25989,1
25990,0.9654701692495723
25991,0.9747304920611358
25992,0.9913418639111938
25993,0.9218004817194032
25994,0.9986416666666666
25995,0.7460713145392714
25996,0.9996
25997,0.9973305053822294
25998,0.9975530894544052
25999,0.9990715151515152
26000,0.9983096103896104
26001,0.9988833333333333
26002,0.9704106884064088
26003,0.9868414008190026
26004,0.9951089596677832
26005,0.9963525162722093
26006,1
26007,0.9991304347826088
26008,1
26009,0.9995863768115941
26010,0.9327798735111021
26011,0.9675226777441752
26012,0.9509364717460858
26013,0.9967533333333333
26014,0.9628390742326263
26015,0.9955666666666667
26016,1
26017,0.9954948360817926
26018,0.9976105072463769
26019,0.9751981244122356
26020,0.9995084457771114
26021,0.9968192118226601
26022,0.9810139416426705
26023,0.999633867276888
26024,0.16900576352382013
26025,0.9993908045977011
26026,0.9642547764497964
26027,0.9994602130325816
26028,0.9964709603648222
26029,0.9851061834026541
26030,0.9828550665145069
26031,0.9883698694874353
26032,0.9971403881312347
26033,0.9024103091856767
26034,0.9632487635528524
26035,0.9576100613381178
26036,0.9952262626262626
26037,0.9921475074380957
26038,0.1951344446850665
26039,0.9942855477855478
26040,0.9978560557089969
26041,0.9613876510517158
26042,0.9984949287749286
26043,0.9981758785678931
26044,0.9971701592061112
26045,0.7530586393087499
26046,0.994207881773399
26047,0.018504411729725685
26048,0.987423304269502
26049,0.9962287356321838
26050,1
26051,1
26052,0.9525723964139674
26053,1
26054,0.908453930427767
26055,0.8674228076470883
26056,0.9859099854211009
26057,0.97173197124041
26058,0.9776194194031773
26059,0.9719996845461711
26060,0.9821901503726542
26061,0.9997333333333334
26062,0.9634663630071771
26063,0.9917408769102642
26064,0.9804640120584709
26065,0.9796920632190085
26066,0.9641613552146865
26067,0.975285439900332
26068,0.6391484737016179
26069,1
26070,0.9934799260352
26071,0.9975177011494253
26072,0.7062840265703834
26073,0.9999259259259259
26074,0.9949764705882352
26075,1
26076,0.998480926916221
26077,0.9987977011494252
26078,0.9980588235294117
26079,0.9798358803824235
26080,0.9845688197586016
26081,0.9786180030392723
26082,0.9997647058823529
26083,0.984439499797367
26084,0.9993950000000001
26085,0.8464032245870795
26086,0.6341637794962159
26087,0.9209983702462052
26088,1
26089,0.9807750543416328
26090,0.995171462260936
26091,0.9795462237160045
26092,1
26093,0.9981997243497244
26094,0.9997999999999999
26095,0.998566891554223
26096,0.9980735064935065
26097,0.18283305301791558
26098,0.9321004291358387
26099,0.964093161767887
26100,0.42986698452131333
26101,0.8612853416927525
26102,0.9979866666666666
26103,0.9489746986377946
26104,0.9979285714285715
26105,0.8541208211070832
26106,0.9983865546218488
26107,0.703616108728915
26108,0.9347611647310111
26109,0.968507519649772
26110,0.9628772240522758
26111,0.9991428571428571
26112,0.9646604116694537
26113,0.9297867814520935
26114,0.9990939393939394
26115,0.9566885150206135
26116,0.99593265993266
26117,0.9895550885032631
26118,0.9807929708421905
26119,1
26120,0.952045203606792
26121,0.9996971428571428
26122,0.9751911137005314
26123,0.021675594014435553
26124,0.9939924304558787
26125,0.9972850877192981
26126,0.8234224144321086
26127,0.980752692308344
26128,0.9977149524476053
26129,0.5317240140213909
26130,0.9966061484154791
26131,0.19643616103930198
26132,0.28371547630161953
26133,0.3303267201545857
26134,0.9596021173534582
26135,0.995124814515819
26136,0.9708591810448072
26137,0.9918323713323713
26138,0.8661036473144603
26139,0.947720730087621
26140,1
26141,0.3779902089984275
26142,0.9253982487599081
26143,0.9986
26144,0.9760639553441729
26145,0.998847619047619
26146,0.9952541574524546
26147,0.9963316393751177
26148,0.13665036495079697
26149,0.018207819359672073
26150,0.9484677616486452
26151,0.011265538693993585
26152,0.9812767995092609
26153,0.98755896987785
26154,1
26155,0.7964127863936815
26156,0.9383354438436512
26157,0.997803597883598
26158,0.99196599305751
26159,0.9517611271400739
26160,0.9946114552114551
26161,0.9813823487886456
26162,0.9472356087245569
26163,0.8871588579134686
26164,0.9226084594183566
26165,1
26166,0.8973572956353538
26167,0.9662525224296918
26168,0.9993350168350169
26169,0.3528982368987256
26170,0.9998888888888889
26171,0.9624704635341689
26172,0.9777129926145407
26173,0.9964005016722408
26174,0.9603146973573738
26175,0.9420030523581374
26176,0.9995555555555555
26177,0.8270378065186035
26178,0.9986334841628959
26179,0.9958253968253967
26180,0.9858258835500663
26181,0.9984730889457233
26182,0.9893077800407366
26183,0.9986
26184,0.9994027777777779
26185,0.16841334304322358
26186,0.9725731137780923
26187,0.9991428571428571
26188,0.29454975093168806
26189,0.00410261369671533
26190,0.9983285714285715
26191,0.9944430370042752
26192,0.9679155387071393
26193,0.3118868798108994
26194,0.6817826293709792
26195,0.9859751514902457
26196,0.9812575646268795
26197,0.9877197746984467
26198,0.9966288732826569
26199,0.9549258893461502
26200,0.9943528138528139
26201,0.9773638341180564
26202,0.9835436028301133
26203,0.9937256861022288
26204,0.9920295715778475
26205,0.8487377217531011
26206,0.9975454545454545
26207,0.9994404761904762
26208,0.9724493617535093
26209,0.06592635802299084
26210,0.03985383698319668
26211,0.9878074039222859
26212,0.9836060031856514
26213,0.9931794202898551
26214,0.943735125728019
26215,0.9658123984158894
26216,0.9510781333601913
26217,0.9925440613026819
26218,0.9998666666666667
26219,0.980113538029891
26220,0.9998260869565218
26221,1
26222,0.9802253567381516
26223,0.9891351926977688
26224,0.9999230769230769
26225,0.9997394957983192
26226,0.9715933049113245
26227,0.96591659311487
26228,0.981115368427327
26229,0.9829023625753793
26230,0.9971520074696546
26231,0.9559857349667397
26232,0.6877090588305189
26233,0.9959747628520007
26234,0.6721650380339816
26235,0.9994260869565218
26236,0.897181734806269
26237,0.05528887232097039
26238,0.9801122679693889
26239,0.987326102878836
26240,0.99825
26241,0.9941542346542346
26242,0.9928978749220129
26243,0.99902331002331
26244,0.9943850970158749
26245,0.9559127118393627
26246,0.5955253014955006
26247,0.944182406561409
26248,0.9540227020732911
26249,0.4792483965247275
26250,0.77872442171451
26251,0.9668378520091488
26252,0.9993605015673981
26253,0.9893603171184567
26254,0.8658938692097099
26255,0.995066896534265
26256,0.9997181818181818
26257,0.9977999999999999
26258,0.9851371356657175
26259,0.9695864243628175
26260,0.9543122252405004
26261,0.9984848484848485
26262,0.9961353409506405
26263,0.6410879253196203
26264,0.9926570370370371
26265,0.9089875564935803
26266,0.9894998325066996
26267,0.9965647058823529
26268,0.999625
26269,0.387388581960503
26270,1
26271,0.9867620473152422
26272,1
26273,0.9975448717948717
26274,0.9756179112880803
26275,0.9666026869464966
26276,0.9577031782876702
26277,0.9921119436522341
26278,0.9969821428571429
26279,0.991910372960373
26280,0.9898247119331215
26281,0.9864774753970065
26282,0.9923327079450763
26283,0.9856643181054144
26284,0.7397163530169589
26285,0.9992747252747254
26286,0.7577604999080648
26287,0.9995
26288,0.8240176595197983
26289,0.9966748051948052
26290,0.9944953333647045
26291,0.7156507163076811
26292,0.8693934984869133
26293,0.834145675452804
26294,0.9979266666666667
26295,0.9932205033472276
26296,0.9952406558958282
26297,0.9000373903850075
26298,0.9747624522554345
26299,0.9991841269841271
26300,0.040930251167343376
26301,0.9927360308533026
26302,0.9999285714285715
26303,0.8356022365026079
26304,0.992338034889759
26305,0.9934851481009779
26306,0.5018025924537505
26307,0.9125698285146624
26308,0.5678036835181567
26309,0.9613742285410395
26310,0.9672812983656875
26311,0.9527233128515828
26312,0.6506489890988183
26313,1
26314,0.9889561375956838
26315,0.9981913043478262
26316,0.9899010068203885
26317,0.9844257046657049
26318,0.9848751309645171
26319,0.420376918087795
26320,0.8565242117736002
26321,0.9019475067545135
26322,0.9541296470105107
26323,0.6297115578498427
26324,0.96698195352622
26325,0.22187770524434133
26326,0.9695106681825107
26327,0.9993333333333334
26328,0.9291188663736142
26329,0.9240993129434455
26330,0.27152753316568345
26331,0.9536044971458649
26332,0.9943697802197802
26333,0.9989142857142856
26334,0.9849773115129637
26335,0.8631674140613746
26336,0.9955189317106153
26337,0.9975079365079365
26338,0.9734257903167611
26339,0.9999166666666668
26340,0.972424963250698
26341,0.909332388213785
26342,0.6843230413202792
26343,0.9972532950629949
26344,0.21526679910393456
26345,0.9837507092147818
26346,0.9971632478632476
26347,0.9645456094581981
26348,0.9821946333758359
26349,0.9978628647214852
26350,0.9624902120658037
26351,0.29372008563864205
26352,0.965389775367843
26353,0.9838707545193145
26354,0.9877215050303132
26355,0.8468081870179083
26356,0.9989938461538462
26357,0.9893841118077326
26358,0.9208654179371476
26359,0.8098214650826474
26360,0.9820580889890732
26361,0.9999310344827586
26362,0.9916483532750774
26363,0.9980905644866642
26364,0.9874821959670583
26365,0.2132042353339709
26366,0.9941499153201179
26367,0.877697196284406
26368,0.9570811002432662
26369,0.9925641244685157
26370,0.9981379310344828
26371,0.996525495591365
26372,0.9995
26373,0.9989916666666667
26374,1
26375,0.992268102139855
26376,0.9975674603174602
26377,0.998676650563607
26378,0.36145545590345146
26379,0.9778409065149702
26380,0.9991246385193755
26381,0.9976556390977444
26382,0.99975
26383,0.9989199999999999
26384,0.9525041162194406
26385,0.9986521739130435
26386,0.9976439958592132
26387,0.9707570103320631
26388,1
26389,0.558400686142686
26390,0.9954365798774495
26391,0.9507381041040233
26392,0.9273780496685311
26393,0.5702170043038801
26394,0.9882886383346263
26395,0.993620634920635
26396,0.9869842043112265
26397,0.9644726603420026
26398,0.08947131580778817
26399,0.9997999999999999
26400,0.9995
26401,0.9886396436896436
26402,0.9985983149306833
26403,0.9885592736892737
26404,0.9952269293924465
26405,0.016249865911754962
26406,0.2862900797159145
26407,0.9884012847786671
26408,0.9982784992784993
26409,0.99245005760523
26410,0.8535877750350738
26411,0.9085419756836622
26412,0.9685829347344374
26413,0.9545281680077174
26414,1
26415,0.9091094714054848
26416,0.9996666666666666
26417,0.9941780748663103
26418,0.8018782682762448
26419,0.9912829183152785
26420,0.163272595159363
26421,0.04602782188120069
26422,0.6329317469508615
26423,1
26424,0.9993530769230768
26425,0.9185167689401075
26426,0.9883770177797558
26427,0.9964688405797102
26428,0.9915930645682167
26429,0.999
26430,0.991686687495511
26431,0.2506516371746681
26432,0.9318711041607939
26433,0.9839554223137891
26434,1
26435,0.9937036206194828
26436,0.3163103692049108
26437,0.9854325240340757
26438,0.9663887111871163
26439,0.97897202543287265
26440,0.7181548495965163
26441,0.08489340584623142
26442,0.9859023469994058
26443,0.9497964185896425
26444,0.98384526473187806
26445,0.9994844720496894
26446,0.8926630860971682
26447,0.9895293073593071
26448,0.9697883626433157
26449,0.999
26450,0.9976428571428572
26451,0.99970370370370365
26452,0.9023419608654122
26453,0.9997391304347826
26454,0.9908033625730994
26455,0.9850974861120743
26456,0.9997999999999999
26457,0.9807351562494366
26458,0.995474034916164
26459,0.9937928623101036
26460,0.9995622895622895
26461,0.9869708665288585
26462,0.9998333333333334
26463,0.9999130434782608
26464,0.8363004483716348
26465,0.9939989378437655
26466,0.993302580572459
26467,0.9984666666666667
26468,0.9561004750413378
26469,0.9899272399778751
26470,0.9770307490632528
26471,0.9951024740226618
26472,0.8099894589977562
26473,0.9977312693498452
26474,0.9827262770066294
26475,0.9935172170671944
26476,0.9990871794871796
26477,0.9518899093940245
26478,1
26479,0.9981818181818183
26480,0.9918749788281733
26481,0.9170474444648935
26482,0.9558695287187262
26483,1
26484,0.9856636270317729
26485,0.4315283471106475
26486,0.9956288484611503
26487,0.9677167280932972
26488,0.9553169748352288
26489,0.07239365758912843
26490,0.7652335762236183
26491,0.9288331678397245
26492,0.9976622331691296
26493,0.8864654375532153
26494,0.9800387864620266
26495,0.9209054952411292
26496,0.9995172413793103
26497,0.8431665815267677
26498,0.9969755555555556
26499,0.9833764494644216
26500,0.9994666666666667
26501,0.9640461560907254
26502,0.9851486493572764
26503,0.9983166144200627
26504,0.9617851790956822
26505,0.9823799285899286
26506,0.9890647999231591
26507,0.9783240564134394
26508,0.9862852749646868
26509,0.9702459917887036
26510,0.992899707186866
26511,0.9025677968804188
26512,0.9966854485383897
26513,0.9952297614150556
26514,0.9995447016751364
26515,0.9161835710523667
26516,0.8223534924680185
26517,0.9971819923371648
26518,0.9203848215188682
26519,1
26520,0.9975017094017093
26521,0.8735501899574214
26522,1
26523,0.881387805216265
26524,0.9875821382089033
26525,0.19016102871816118
26526,0.9991727272727272
26527,0.9946097966401415
26528,0.9555158916455585
26529,0.9963709401709402
26530,0.9974461538461539
26531,0.9909565358238784
26532,1
26533,0.9412667268577681
26534,0.9974234126984128
26535,0.9992727272727272
26536,0.9337076358768697
26537,0.9880419873230218
26538,0.9970989974937343
26539,0.9998888888888889
26540,0.9268808606201934
26541,1
26542,0.9776006277155147
26543,0.9973762540400776
26544,0.9930176446741664
26545,0.9998823529411764
26546,0.9014952697625371
26547,0.9911649122807017
26548,0.9952719194891047
26549,0.998385931672683
26550,0.990057657317476
26551,0.9078426293626628
26552,0.9973142857142857
26553,0.9986190476190477
26554,0.9983011072261072
26555,0.9942793380349453
26556,1
26557,0.6720877388332016
26558,0.9967661538461537
26559,0.9844469137632117
26560,0.9973985753155167
26561,0.9929025094130571
26562,0.9971069971308362
26563,0.990061306278196
26564,0.9561885693045303
26565,0.9716857873586742
26566,0.9791726084257305
26567,0.9858766030156065
26568,0.9971453550543024
26569,0.9855936867065473
26570,0.995729714322037
26571,0.9974428571428572
26572,0.9927096281788387
26573,0.9753112980192905
26574,0.9973762540400776
26575,0.4770345161794745
26576,0.9408294374100487
26577,0.9820852077177219
26578,0.9746787974847457
26579,1
26580,0.9733140296560501
26581,0.9879049525187455
26582,0.9680488114957045
26583,0.9985338534015005
26584,0.8473882418465384
26585,0.9158292187888486
26586,0.9937855090311987
26587,0.992485298232575
26588,0.5499377752161281
26589,0.5456820785238083
26590,0.9808738057620667
26591,0.3639458075356019
26592,0.9292380482750902
26593,0.9921468132452343
26594,0.9918083380387727
26595,0.9601104996957678
26596,0.9691747216211432
26597,0.043525130063100555
26598,0.9995294117647059
26599,0.9970031737473508
26600,0.7350630882090823
26601,0.9538619814172489
26602,0.9866679790688855
26603,0.784893374133094
26604,0.9987183342972815
26605,0.9991874125874126
26606,0.9564605684430424
26607,0.9470560083072793
26608,0.9984615384615384
26609,0.9889588345864662
26610,0.9328767195681947
26611,0.994074797666102
26612,1
26613,0.9999
26614,0.9995555555555555
26615,0.9940912289018171
26616,0.9460276513876127
26617,0.9596689765585626
26618,0.017833124073424318
26619,0.8214774753729269
26620,0.9373117703979834
26621,0.9892762328365323
26622,0.9997142857142858
26623,0.9975912698412699
26624,0.9924970631306544
26625,0.9969920634920635
26626,0.9954265816055289
26627,0.9811786752733244
26628,0.9029732646718012
26629,0.980415192139962
26630,0.988965036075036
26631,0.9665022365245283
26632,0.2459388568224476
26633,0.5361196222505881
26634,0.988717501657309
26635,0.9997999999999999
26636,0.9877172201162157
26637,0.9968028735632183
26638,0.9586143172632804
26639,0.9983866396761133
26640,0.03094817026616147
26641,0.9954071103762752
26642,0.9639763390625384
26643,0.9902115061949543
26644,0.9654976697756217
