id,Action
24571,0.942109861938948
24572,0.9421098603078969
24573,0.9421099313390534
24574,0.942109849488924
24575,0.9421099049990233
24576,0.9421098867993555
24577,0.9421098989071829
24578,0.942109915925805
24579,0.9421099255607165
24580,0.9421099056966323
24581,0.9421098979188881
24582,0.9421098546312586
24583,0.9421098453771203
24584,0.9421098779815242
24585,0.9421099003409582
24586,0.942109911620982
24587,0.9421098755401635
24588,0.9421098667600986
24589,0.9421099050444881
24590,0.9421099133498412
24591,0.9421099346370803
24592,0.9421098936156673
24593,0.9421099089227718
24594,0.9421098751400092
24595,0.942109889278476
24596,0.9421098949466977
24597,0.9421098951497393
24598,0.9421098820252328
24599,0.942109868197975
24600,0.9421098536691808
24601,0.9421098974308563
24602,0.9421099195038161
24603,0.9421099210726208
24604,0.9421098853168628
24605,0.9421098490290748
24606,0.9421098876016555
24607,0.94210992658288
24608,0.9421099031285033
24609,0.942109896431202
24610,0.9421098666035953
24611,0.9421098445339171
24612,0.942109851790571
24613,0.9421098995061655
24614,0.9421099123715742
24615,0.9421098731298353
24616,0.9421098741586704
24617,0.942109915455602
24618,0.9421098814695169
24619,0.9421099039342167
24620,0.9421098799715638
24621,0.942109835250629
24622,0.9421098813801212
24623,0.9421098912122012
24624,0.9421098896556492
24625,0.9421099528557438
24626,0.9421099154512136
24627,0.9421098999291557
24628,0.9421099020187577
24629,0.9421099108600791
24630,0.9421098879764608
24631,0.9421098807496534
24632,0.9421099281843396
24633,0.9421098613429576
24634,0.9421098979137341
24635,0.9421099113820274
24636,0.9421099050129272
24637,0.9421098934542566
24638,0.9421098835355386
24639,0.9421099093379275
24640,0.9421099142508348
24641,0.9421098759544355
24642,0.942109898398501
24643,0.9421099346561561
24644,0.9421098833777234
24645,0.9421098696122957
24646,0.9421098580501722
24647,0.9421098631357205
24648,0.9421099185925326
24649,0.9421098973924062
24650,0.9421099121954661
24651,0.9421098542245467
24652,0.9421098176226608
24653,0.94210988858133915
24654,0.9421098675341321
24655,0.94210990096113445
24656,0.9421099085701999
24657,0.9421098652036638
24658,0.9421098347840309
24659,0.9421099161660672
24660,0.9421098932953087
24661,0.9421098712502074
24662,0.942109906518676
24663,0.9421099365578731
24664,0.942109887497559
24665,0.9421098747173511
24666,0.9421098653465289
24667,0.9421098993043635
24668,0.9421099108321096
24669,0.9421098893322449
24670,0.942109898398501
24671,0.9421098450728926
24672,0.9421099160108094
24673,0.9421099094411152
24674,0.942109884678969
24675,0.9421098738297861
24676,0.9421099375854672
24677,0.9421098794167262
24678,0.942109870834709
24679,0.9421099372951403
24680,0.9421098726725929
24681,0.942109904239367
24682,0.9421099281493301
24683,0.9421098997511919
24684,0.9421099160949494
24685,0.9421098900181732
24686,0.9421098679553773
24687,0.9421098507418063
24688,0.9421099176000874
24689,0.9421098860776704
24690,0.9421099090781568
24691,0.9421099027701387
24692,0.9421098980339664
24693,0.9421099028172937
24694,0.9421098995926288
24695,0.9421099018343311
24696,0.942109881449389
24697,0.9421099247078482
24698,0.9421098923736835
24699,0.9421099132345612
24700,0.9421098994373289
24701,0.9421099076994518
24702,0.942109883268098
24703,0.9421098770111754
24704,0.9421098690601837
24705,0.9421099112538704
24706,0.9421098896005701
24707,0.9421098573059413
24708,0.9421098586439767
24709,0.9421098811756211
24710,0.9421099337017066
24711,0.9421099126026068
24712,0.9421099448922677
24713,0.9421099232121788
24714,0.9421098913014094
24715,0.9421098993266394
24716,0.9421099067073438
24717,0.9421098768382772
24718,0.9421098662074354
24719,0.9421098486375489
24720,0.9421099022227026
24721,0.9421099226858847
24722,0.9421098894279233
24723,0.9421098987275095
24724,0.9421098873034625
24725,0.942109886373836
24726,0.942109896727923
24727,0.9421098813350355
24728,0.9421098900486464
24729,0.9421099141153206
24730,0.9421098914206131
24731,0.9421098402777175
24732,0.9421098613464787
24733,0.9421098836592381
24734,0.9421098929177711
24735,0.9421098592944545
24736,0.9421098972276895
24737,0.9421098478675993
24738,0.9421099243430713
24739,0.9421098746210135
24740,0.942109893888963
24741,0.9421098495696096
24742,0.9421099149717321
24743,0.9421098878241767
24744,0.9421099016770611
24745,0.942109883176715
24746,0.9421099391855094
24747,0.9421099023923882
24748,0.9421099320202423
24749,0.9421098896465134
24750,0.942109894171284
24751,0.9421099150645348
24752,0.9421098797928444
24753,0.9421098594758809
24754,0.9421099528629079
24755,0.9421098886781516
24756,0.9421099031334854
24757,0.9421099064113507
24758,0.942109901062659
24759,0.9421099720062895
24760,0.9421098690601837
24761,0.9421098907436352
24762,0.9421099045645818
24763,0.9421099466696228
24764,0.9421099017343412
24765,0.9421098992144897
24766,0.9421098729859725
24767,0.9421099348086868
24768,0.9421098873470148
24769,0.942109909320715
24770,0.9421098654171473
24771,0.9421098929177711
24772,0.9421099156401737
24773,0.9421099038975466
24774,0.9421098826223675
24775,0.9421099320039756
24776,0.9421099157960718
24777,0.9421098363699072
24778,0.9421098781968054
24779,0.9421098658297987
24780,0.9421098789039825
24781,0.9421099051624673
24782,0.9421098967376885
24783,0.9421099006909344
24784,0.942109898548003
24785,0.9421099311519224
24786,0.9421098850745261
24787,0.9421098864433456
24788,0.9421098768614412
24789,0.9421098898522983
24790,0.942109899528521
24791,0.9421098859383031
24792,0.9421098965175628
24793,0.9421099106067553
24794,0.9421099071681655
24795,0.9421099050847274
24796,0.942109899138384
24797,0.9421098715361933
24798,0.9421098888134045
24799,0.9421099242012146
24800,0.942109877190579
24801,0.9421098428985031
24802,0.9421099078983801
24803,0.9421099090599327
24804,0.942109886373836
24805,0.9421099011472048
24806,0.9421099052478172
24807,0.9421098780925411
24808,0.9421099127180079
24809,0.9421099328097906
24810,0.9421098800367472
24811,0.9421098511684801
24812,0.9421099096744633
24813,0.9421098830311282
24814,0.9421099223712063
24815,0.9421099014246272
24816,0.9421099264864613
24817,0.9421099007632009
24818,0.9421099228961886
24819,0.9421099181407219
24820,0.9421098703027279
24821,0.9421098850734033
24822,0.9421099026423801
24823,0.9421099052835294
24824,0.942109938476494
24825,0.9421098914497464
24826,0.9421098390240693
24827,0.9421098624340078
24828,0.9421098995401245
24829,0.9421099176277201
24830,0.9421099033460889
24831,0.9421098885089941
24832,0.942109900781754
24833,0.9421098453771203
24834,0.9421099078084344
24835,0.9421098718900205
24836,0.9421099048523881
24837,0.9421099104752568
24838,0.942109867765157
24839,0.9421099229798362
24840,0.9421099289272739
24841,0.9421099160238147
24842,0.9421099358965475
24843,0.942109882512308
24844,0.9421098988527641
24845,0.9421098890588655
24846,0.9421098653004105
24847,0.9421098642718062
24848,0.9421099146523562
24849,0.9421099365752594
24850,0.9421098355888993
24851,0.942109863654803
24852,0.942109893169584
24853,0.9421099198005959
24854,0.9421099226208541
24855,0.9421099230767926
24856,0.9421098621039247
24857,0.9421098681772507
24858,0.9421098845828328
24859,0.9421099197138557
24860,0.942109901470861
24861,0.9421099262774736
24862,0.9421099067073438
24863,0.9421099325373128
24864,0.9421098609966204
24865,0.9421099092005069
24866,0.9421099060139626
24867,0.9421098639811416
24868,0.942109884432725
24869,0.9421099139725567
24870,0.9421098921864882
24871,0.9421098911285838
24872,0.9421098973097756
24873,0.94210985429849
24874,0.9421099241814536
24875,0.9421098971373315
24876,0.9421099426005055
24877,0.9421098869390728
24878,0.9421099172925335
24879,0.9421099053359804
24880,0.9421098856481435
24881,0.9421099087897236
24882,0.9421098860476226
24883,0.9421099124251036
24884,0.94210985079746
24885,0.9421098928521883
24886,0.9421098836152274
24887,0.9421099235921591
24888,0.9421099290799352
24889,0.9421099019987592
24890,0.942109868632801
24891,0.9421098361477779
24892,0.942109915033849
24893,0.9421099132316576
24894,0.9421098738297861
24895,0.9421098679228592
24896,0.9421098827628704
24897,0.9421099425167183
24898,0.9421099413082729
24899,0.9421099007900343
24900,0.942109917135572
24901,0.9421098600224984
24902,0.9421098896654376
24903,0.942109899597514
24904,0.9421098740249808
24905,0.9421098713356643
24906,0.9421099231789689
24907,0.9421098978497944
24908,0.9421098783803104
24909,0.9421098964656144
24910,0.9421099088137522
24911,0.9421099434153949
24912,0.9421099078244111
24913,0.9421099261170048
24914,0.9421098891850336
24915,0.942109908743429
24916,0.9421099073067498
24917,0.9421098837814413
24918,0.9421098934315985
24919,0.942109904278176
24920,0.9421098682672518
24921,0.9421099057471066
24922,0.9421098987868729
24923,0.9421098460419174
24924,0.9421098959128766
24925,0.9421099143926753
24926,0.9421099056030915
24927,0.9421098775261428
24928,0.9421098681194161
24929,0.9421099233212302
24930,0.942109908687109
24931,0.942109903031237
24932,0.9421098739121416
24933,0.9421099292360294
24934,0.9421099039080232
24935,0.9421098469489797
24936,0.9421099025071641
24937,0.9421099163212574
24938,0.9421099267560005
24939,0.9421098988182145
24940,0.942109907964486
24941,0.9421099157656868
24942,0.9421099139695095
24943,0.9421099419452158
24944,0.9421098942654794
24945,0.9421098895466579
24946,0.9421099055578022
24947,0.9421098920921672
24948,0.9421099019535796
24949,0.9421099198691452
24950,0.9421099013923888
24951,0.9421099242985342
24952,0.9421099121224451
24953,0.9421098771396714
24954,0.9421099041285933
24955,0.9421098951418102
24956,0.9421099002217269
24957,0.9421099159126672
24958,0.9421098366410053
24959,0.9421099350400036
24960,0.9421098808568736
24961,0.9421098960458751
24962,0.9421098854127951
24963,0.9421098941034611
24964,0.9421098435729786
24965,0.9421099552763389
24966,0.9421098885971801
24967,0.9421098503956916
24968,0.942109897750086
24969,0.9421098783589524
24970,0.9421099032448116
24971,0.9421099580184301
24972,0.9421098404808415
24973,0.9421098965122509
24974,0.9421098816888659
24975,0.9421098941781403
24976,0.9421099059195974
24977,0.9421098784621345
24978,0.9421099259543794
24979,0.942109885281961
24980,0.9421099043094155
24981,0.9421099289360066
24982,0.9421099041728771
24983,0.9421098934485946
24984,0.9421098705558707
24985,0.9421099095915291
24986,0.9421099244365538
24987,0.9421099255929754
24988,0.942109889278476
24989,0.942109916040895
24990,0.942109854895228
24991,0.9421099026513918
24992,0.9421099141835079
24993,0.9421099709407217
24994,0.9421098636398485
24995,0.9421098876016555
24996,0.9421098824710205
24997,0.9421098669238024
24998,0.9421099299129567
24999,0.9421098449442425
25000,0.9421099072784126
25001,0.9421099325109245
25002,0.9421099501439478
25003,0.9421098656801711
25004,0.9421099219645948
25005,0.9421098843495962
25006,0.942109899883645
25007,0.9421098777523941
25008,0.9421099118013632
25009,0.9421098725534344
25010,0.9421099313390534
25011,0.9421098916282908
25012,0.9421099121950685
25013,0.9421099379320713
25014,0.9421098621477471
25015,0.9421098991598382
25016,0.9421099197839014
25017,0.9421099330090974
25018,0.9421098778065452
25019,0.9421099321522094
25020,0.9421099079197158
25021,0.9421098895684398
25022,0.9421099484856811
25023,0.9421098612795074
25024,0.942109887416248
25025,0.9421098989422865
25026,0.9421099274391967
25027,0.9421099341751169
25028,0.9421098729859725
25029,0.9421099079139824
25030,0.9421098501374923
25031,0.9421097929054513
25032,0.9421098814747711
25033,0.942109891993085
25034,0.942109922566874
25035,0.942109884687809
25036,0.942109898398501
25037,0.9421098872683252
25038,0.9421099247629919
25039,0.9421099059173353
25040,0.9421099301618054
25041,0.9421098895627951
25042,0.9421099104303687
25043,0.9421099342305298
25044,0.9421099058498014
25045,0.942109899294005
25046,0.9421099067073438
25047,0.9421098621653023
25048,0.9421098720315211
25049,0.9421098822489268
25050,0.9421098856521865
25051,0.9421098648171322
25052,0.9421099320229198
25053,0.9421098898184098
25054,0.9421099356913197
25055,0.9421099245434331
25056,0.9421098633584057
25057,0.9421098929597934
25058,0.942109856389351
25059,0.9421098675341321
25060,0.9421099235060881
25061,0.9421099221176342
25062,0.9421099056570682
25063,0.9421098780925411
25064,0.9421098536993588
25065,0.9421099225634942
25066,0.9421099160954252
25067,0.9421098754478813
25068,0.9421098979039917
25069,0.9421098687464773
25070,0.9421098859581222
25071,0.9421098749444982
25072,0.9421099472638516
25073,0.9421099356961626
25074,0.9421099065602881
25075,0.9421098937033826
25076,0.9421098957962841
25077,0.9421099130521102
25078,0.9421099395511549
25079,0.9421098974441249
25080,0.9421099201256007
25081,0.9421098646707342
25082,0.9421098874537112
25083,0.9421098840798937
25084,0.9421098798645854
25085,0.9421098867993531
25086,0.9421099007900343
25087,0.9421098784621345
25088,0.9421098882391084
25089,0.9421099073239367
25090,0.9421098486635735
25091,0.9421098985836577
25092,0.942109865610472
25093,0.9421098865861004
25094,0.9421099179677849
25095,0.9421098726781332
25096,0.9421099081368022
25097,0.9421098503393412
25098,0.9421098993089271
25099,0.9421099151546156
25100,0.9421099567807095
25101,0.9421099074305709
25102,0.9421098889681819
25103,0.9421098658660145
25104,0.9421098985965555
25105,0.9421099187891191
25106,0.9421098864204401
25107,0.9421099171518024
25108,0.9421099179940456
25109,0.9421099168060376
25110,0.9421098715361933
25111,0.9421098874369004
25112,0.9421099215383641
25113,0.942109938715615
25114,0.9421099130521102
25115,0.9421098997524527
25116,0.9421098774005975
25117,0.9421098886179087
25118,0.9421098822320574
25119,0.9421099243430713
25120,0.9421098854989334
25121,0.9421099720616173
25122,0.9421098990313304
25123,0.9421098715361933
25124,0.9421099172303841
25125,0.9421098584265918
25126,0.9421098986509822
25127,0.9421099028035184
25128,0.9421098792514772
25129,0.9421099123684921
25130,0.9421098681772507
25131,0.9421098994150098
25132,0.9421099053359804
25133,0.9421099496397793
25134,0.9421099138123569
25135,0.9421098788969038
25136,0.9421098925218258
25137,0.9421099082183154
25138,0.9421098967655851
25139,0.9421099145794313
25140,0.9421098706231933
25141,0.9421098648355677
25142,0.9421098816888659
25143,0.9421098860476226
25144,0.9421098714129242
25145,0.9421098701651345
25146,0.9421099131166958
25147,0.9421099023923882
25148,0.9421098000370889
25149,0.9421098967267679
25150,0.9421098486635735
25151,0.942109868091936
25152,0.9421098833483832
25153,0.9421098866560919
25154,0.9421099063847566
25155,0.9421099006066311
25156,0.9421098735251516
25157,0.9421098288722237
25158,0.9421099299935857
25159,0.9421099186185082
25160,0.9421099036247029
25161,0.9421098962537059
25162,0.9421099032242823
25163,0.9421098890447244
25164,0.9421098846874207
25165,0.9421098856481435
25166,0.9421099299092969
25167,0.9421098782568995
25168,0.9421098705158882
25169,0.9421098800603934
25170,0.9421098886778806
25171,0.9421098958651734
25172,0.942109871680878
25173,0.942109924152395
25174,0.9421099041179269
25175,0.9421099070260186
25176,0.9421098816888659
25177,0.9421098788995976
25178,0.9421098825516238
25179,0.942109907422782
25180,0.9421098729676567
25181,0.9421099061360407
25182,0.9421098664477016
25183,0.9421098653616885
25184,0.9421098917465944
25185,0.9421099484482635
25186,0.9421099221238022
25187,0.9421098912025726
25188,0.9421098943119726
25189,0.9421099020593721
25190,0.9421098900222479
25191,0.9421098890447244
25192,0.9421098957497412
25193,0.942109939919015
25194,0.9421098978497944
25195,0.9421098952010027
25196,0.9421098931160485
25197,0.942109883584536
25198,0.9421098830044354
25199,0.9421099155633282
25200,0.9421099130521102
25201,0.9421098925512137
25202,0.9421098575583854
25203,0.942109955965452
25204,0.9421099092086691
25205,0.9421098413951878
25206,0.9421099111379756
25207,0.9421098925652109
25208,0.9421098730729124
25209,0.9421098990705132
25210,0.9421098957233581
25211,0.9421098688747045
25212,0.9421098881073852
25213,0.9421098890447244
25214,0.942109878469237
25215,0.9421099226858847
25216,0.9421099159380145
25217,0.942109869875205
25218,0.942109882512308
25219,0.9421099060461385
25220,0.9421098818825187
25221,0.9421099326834245
25222,0.9421099045770995
25223,0.9421098648332654
25224,0.9421098980310724
25225,0.9421099011502171
25226,0.942109887648938
25227,0.9421098892338479
25228,0.9421099069776533
25229,0.9421098242761002
25230,0.9421098961032849
25231,0.9421098302181807
25232,0.9421099485460585
25233,0.9421098740249808
25234,0.9421098895057726
25235,0.942109903920585
25236,0.9421098768593031
25237,0.9421098550585347
25238,0.9421098837569619
25239,0.9421099130521102
25240,0.9421099049747421
25241,0.9421098753904256
25242,0.9421098856253277
25243,0.9421099355004827
25244,0.9421098721975303
25245,0.9421098556237618
25246,0.9421098564016204
25247,0.9421098921489872
25248,0.9421098761782577
25249,0.9421099488639827
25250,0.9421098683620311
25251,0.9421098871397887
25252,0.9421098970635196
25253,0.9421099266521543
25254,0.9421099067816293
25255,0.9421099090297216
25256,0.9421099040829479
25257,0.9421099036576347
25258,0.9421099051394602
25259,0.9421099229452413
25260,0.9421098850130325
25261,0.9421098683367674
25262,0.9421099020402115
25263,0.9421098940553588
25264,0.942109903683282
25265,0.9421099260422486
25266,0.9421098991449539
25267,0.9421098895994354
25268,0.9421098843018649
25269,0.9421098987240405
25270,0.9421098803081441
25271,0.9421098852622835
25272,0.9421099019540902
25273,0.9421098964621237
25274,0.9421098906666621
25275,0.9421099114283933
25276,0.9421098847330013
25277,0.9421098703493175
25278,0.9421098954635571
25279,0.9421099198335813
25280,0.9421098711466585
25281,0.942109898398501
25282,0.9421099082183154
25283,0.9421099168677061
25284,0.9421099160238147
25285,0.9421098856481435
25286,0.9421098809670847
25287,0.942109893123433
25288,0.9421098826162687
25289,0.9421098433587964
25290,0.9421099411639103
25291,0.9421098811020625
25292,0.9421098651955592
25293,0.9421098913043582
25294,0.9421098651368969
25295,0.942109890272446
25296,0.9421098492748381
25297,0.9421098761168687
25298,0.9421099382756636
25299,0.9421098872170734
25300,0.942109854034942
25301,0.9421099121895165
25302,0.9421099090649455
25303,0.9421098489240672
25304,0.9421099235814852
25305,0.942109904008486
25306,0.9421099036286367
25307,0.9421099022708064
25308,0.9421099267300881
25309,0.9421098962345511
25310,0.942109912938575
25311,0.94210987340203
25312,0.9421099132093206
25313,0.942109915511231
25314,0.9421099139779952
25315,0.9421098915912977
25316,0.9421099113515041
25317,0.9421099113973201
25318,0.942109779842812
25319,0.9421098506660565
25320,0.9421098795052616
25321,0.9421098562173212
25322,0.9421099292741274
25323,0.9421098731895537
25324,0.9421099081536599
25325,0.9421099150562641
25326,0.9421098805098617
25327,0.9421098869431861
25328,0.942109773513367
25329,0.9421099127954948
25330,0.942109922671419
25331,0.9421098974113209
25332,0.9421098475982561
25333,0.9421099010457791
25334,0.9421099319860591
25335,0.9421099284172838
25336,0.942109917541052
25337,0.9421098800603934
25338,0.9421098697679099
25339,0.9421098588648408
25340,0.9421098576013682
25341,0.9421099099214014
25342,0.9421098678764184
25343,0.942109878469237
25344,0.9421098326622509
25345,0.9421099352406864
25346,0.9421099109465424
25347,0.9421098925834763
25348,0.9421098780925411
25349,0.9421098891390534
25350,0.9421098839690744
25351,0.9421098856521865
25352,0.9421099034394397
25353,0.9421098843018649
25354,0.9421099073228353
25355,0.9421099169212139
25356,0.9421098961050913
25357,0.9421099020997364
25358,0.9421099123615698
25359,0.942109848422871
25360,0.9421098937469883
25361,0.9421099593674096
25362,0.942109838806085
25363,0.9421099049807348
25364,0.9421098885912866
25365,0.9421099056215047
25366,0.9421098856993627
25367,0.9421098600902152
25368,0.9421098697624305
25369,0.9421098789607649
25370,0.9421098993767921
25371,0.9421099125542929
25372,0.9421099161953053
25373,0.9421098694440955
25374,0.942109924168436
25375,0.9421099005213776
25376,0.9421098641566193
25377,0.9421099002619134
25378,0.9421099239069947
25379,0.9421098988748302
25380,0.9421099518231771
25381,0.9421099079341999
25382,0.9421098788754716
25383,0.9421098668492521
25384,0.9421099129054328
25385,0.9421099257639166
25386,0.9421099444486684
25387,0.9421098441034707
25388,0.9421099220117648
25389,0.942109905244602
25390,0.9421099287430602
25391,0.9421099168746502
25392,0.9421099085446073
25393,0.9421099087500229
25394,0.9421099127510925
25395,0.9421098945073971
25396,0.9421099118828221
25397,0.9421099421303487
25398,0.9421099036157055
25399,0.9421099259564436
25400,0.9421098929571015
25401,0.9421098796258905
25402,0.9421099107296275
25403,0.9421098930270563
25404,0.9421098703734162
25405,0.9421099145045453
25406,0.9421099538955932
25407,0.9421099260705688
25408,0.94210991437935665
25409,0.9421098761226546
25410,0.9421099139029472
25411,0.9421098669291008
25412,0.9421098995926288
25413,0.942109871134686
25414,0.9421099166977148
25415,0.9421099403055732
25416,0.9421098985451704
25417,0.9421098790864795
25418,0.9421099027212373
25419,0.9421098887619929
25420,0.9421099078490888
25421,0.9421098486635735
25422,0.9421099403559262
25423,0.9421099102102605
25424,0.942109892267201
25425,0.942109887723066
25426,0.9421099029155292
25427,0.9421098492031078
25428,0.9421098912527204
25429,0.9421098661305762
25430,0.9421099256089667
25431,0.9421099012110756
25432,0.9421099202699282
25433,0.94210989497723
25434,0.9421099322029232
25435,0.9421099305311548
25436,0.9421098920417822
25437,0.9421099185925326
25438,0.9421099078084344
25439,0.942109882324683
25440,0.942109931734228
25441,0.9421098896465134
25442,0.9421098815812421
25443,0.9421099227884119
25444,0.9421098738297861
25445,0.942109897772879
25446,0.9421099374172294
25447,0.9421099040946772
25448,0.9421098566091817
25449,0.9421098709280413
25450,0.9421099181407219
25451,0.9421099146848204
25452,0.9421099345318354
25453,0.9421099021557607
25454,0.9421098901313191
25455,0.9421099053894337
25456,0.9421099623073912
25457,0.9421098661305762
25458,0.9421099003789815
25459,0.9421099238783398
25460,0.9421099343871709
25461,0.9421098471836818
25462,0.9421098438069112
25463,0.942109931274077
25464,0.9421099113973201
25465,0.9421098846663902
25466,0.9421098932784376
25467,0.9421098840113578
25468,0.9421099049793309
25469,0.9421098221021388
25470,0.9421098501374923
25471,0.9421098985046354
25472,0.9421099009497845
25473,0.9421098648153965
25474,0.9421099517968654
25475,0.9421098550644663
25476,0.9421099000023008
25477,0.9421098749025311
25478,0.9421099159375668
25479,0.9421098859581222
25480,0.9421099036911937
25481,0.9421098803356812
25482,0.942109915509109
25483,0.94210991059282
25484,0.9421098851300332
25485,0.9421099101131857
25486,0.9421099331836741
25487,0.942109911197042
25488,0.9421099222481358
25489,0.9421098739288579
25490,0.9421098726781332
25491,0.942109889667001
25492,0.942109804327445
25493,0.9421098789087203
25494,0.9421098907089449
25495,0.9421099348286115
25496,0.9421098992629806
25497,0.9421099056942808
25498,0.9421098496046099
25499,0.9421099054074823
25500,0.9421098403018046
25501,0.9421098250863033
25502,0.9421098798645854
25503,0.9421098606965164
25504,0.942109892482393
25505,0.9421098355888993
25506,0.9421098992291379
25507,0.9421098814228231
25508,0.9421098796113535
25509,0.9421099495163303
25510,0.942109883176715
25511,0.94210990152568
25512,0.9421099071257405
25513,0.9421098755401635
25514,0.9421099074797469
25515,0.9421099251801258
25516,0.9421099219645948
25517,0.9421098906824961
25518,0.9421098975246096
25519,0.9421098987562182
25520,0.942109905550253
25521,0.9421098970467837
25522,0.9421099223306665
25523,0.9421098998699389
25524,0.942109913292985
25525,0.9421098611083577
25526,0.9421098614667791
25527,0.9421099367633434
25528,0.9421098847942083
25529,0.9421099162767501
25530,0.9421098967267679
25531,0.9421098949765442
25532,0.9421098591223948
25533,0.9421099114468228
25534,0.9421098450773439
25535,0.9421098806151798
25536,0.9421099120124881
25537,0.9421098855179837
25538,0.9421098892338479
25539,0.9421098550644663
25540,0.9421099185652685
25541,0.9421099187122985
25542,0.9421099256080138
25543,0.9421098926315649
25544,0.942109893514119
25545,0.9421098768861871
25546,0.9421099058314714
25547,0.9421098965727568
25548,0.9421098915530178
25549,0.9421098565592458
25550,0.9421098872683252
25551,0.9421099123891917
25552,0.9421099032950894
25553,0.9421099013923888
25554,0.9421098634049287
25555,0.9421098769085898
25556,0.9421099062756982
25557,0.9421099014999214
25558,0.9421099237516289
25559,0.9421098564067738
25560,0.9421098740249808
25561,0.9421098873580612
25562,0.9421098921877953
25563,0.9421099169212139
25564,0.9421099419508693
25565,0.9421098796211794
25566,0.9421099036247029
25567,0.9421099090297216
25568,0.9421099279633702
25569,0.9421099444929354
25570,0.9421098928822931
25571,0.9421099450864785
25572,0.9421099157419055
25573,0.9421098779511937
25574,0.9421099215741734
25575,0.9421099040358175
25576,0.9421099041196727
25577,0.9421099233081445
25578,0.942109886373836
25579,0.9421098892050497
25580,0.9421099121073759
25581,0.9421098923501625
25582,0.9421098792494255
25583,0.9421098588310673
25584,0.9421098816684866
25585,0.9421098806475092
25586,0.9421098924780964
25587,0.9421098986437261
25588,0.9421099238746771
25589,0.9421099036879833
25590,0.9421098845828328
25591,0.9421099087200456
25592,0.9421098952391084
25593,0.9421098864204401
25594,0.9421098817385338
25595,0.9421098162981453
25596,0.9421098954178941
25597,0.9421098944825653
25598,0.9421099397339595
25599,0.9421098660834458
25600,0.9421098428680383
25601,0.9421098770672862
25602,0.9421098875668448
25603,0.9421099131402798
25604,0.9421098954635571
25605,0.9421098990707831
25606,0.9421098792514772
25607,0.9421099069527267
25608,0.9421099143926753
25609,0.9421098995271417
25610,0.942109893210089
25611,0.9421099020434682
25612,0.9421098828939597
25613,0.942109872440197
25614,0.9421099254244708
25615,0.942109899778593
25616,0.9421098960385987
25617,0.942109922671419
25618,0.9421099131848756
25619,0.9421098803081441
25620,0.9421099358965475
25621,0.942109891212592
25622,0.9421099317632741
25623,0.9421098910036354
25624,0.9421098862560264
25625,0.9421099617427215
25626,0.9421099046786032
25627,0.9421098658256504
25628,0.9421098933557263
25629,0.9421099386117747
25630,0.9421098936785185
25631,0.9421098374129393
25632,0.9421099090845245
25633,0.9421099242423339
25634,0.9421098966576436
25635,0.9421098825516238
25636,0.9421098907614398
25637,0.9421099157932918
25638,0.9421098816347239
25639,0.9421099086156125
25640,0.9421098800162029
25641,0.9421098828302529
25642,0.942109927651704
25643,0.9421098718272498
25644,0.9421099008937298
25645,0.942109910822929
25646,0.9421098788359336
25647,0.9421098914286771
25648,0.9421099134581462
25649,0.9421099001315488
25650,0.9421098469869216
25651,0.9421098988527641
25652,0.942109842871575
25653,0.9421099000999763
25654,0.9421098994767042
25655,0.9421099183800076
25656,0.9421099281816147
25657,0.9421098408186186
25658,0.9421098461265506
25659,0.9421099205469083
25660,0.9421098954635571
25661,0.9421099318299276
25662,0.9421098938666784
25663,0.9421099186737666
25664,0.9421098851300332
25665,0.9421098947585799
25666,0.9421099131151145
25667,0.9421099424266935
25668,0.9421099032242823
25669,0.9421098980171294
25670,0.9421098986509822
25671,0.9421098718162667
25672,0.9421099115197173
25673,0.9421098933345772
25674,0.9421099189715058
25675,0.9421099228031402
25676,0.9421098502058816
25677,0.9421099182816665
25678,0.942109909602334
25679,0.9421099202314199
25680,0.9421098655825925
25681,0.9421099086535344
25682,0.9421098730932583
25683,0.9421098987465216
25684,0.9421098631969634
25685,0.9421098961589804
25686,0.9421099248780694
25687,0.9421099629477578
25688,0.9421098531582579
25689,0.9421098767202781
25690,0.9421099016797632
25691,0.9421099071681655
25692,0.9421098843225404
25693,0.9421098481643126
25694,0.9421098618073853
25695,0.9421099317871042
25696,0.9421099248428975
25697,0.9421098808771761
25698,0.942109947596605
25699,0.9421098944996544
25700,0.9421099233852844
25701,0.9421098915376235
25702,0.9421098895594657
25703,0.9421098703751819
25704,0.9421098845684194
25705,0.9421098994547248
25706,0.9421098824405983
25707,0.9421099140880589
25708,0.9421098912025726
25709,0.9421098547143
25710,0.9421099055655847
25711,0.9421099073016714
25712,0.9421098703781541
25713,0.9421099012925924
25714,0.9421098852601703
25715,0.9421099259881268
25716,0.9421098843588354
25717,0.9421098817423145
25718,0.9421098190935168
25719,0.9421097975768487
25720,0.9421098958651734
25721,0.9421099227942397
25722,0.942109868632801
25723,0.9421099003267301
25724,0.9421099478666172
25725,0.9421099052206343
25726,0.9421098897374601
25727,0.9421099144527738
25728,0.9421098933213347
25729,0.9421098648361286
25730,0.9421098923368466
25731,0.942109880132405
25732,0.9421098914901663
25733,0.9421099126026068
25734,0.9421098629688343
25735,0.9421098762228528
25736,0.9421099275237648
25737,0.9421098881992839
25738,0.9421099256966231
25739,0.942109882497148
25740,0.9421099324819194
25741,0.9421099261666221
25742,0.9421099198948821
25743,0.9421098598947283
25744,0.9421099177093719
25745,0.9421099112374051
25746,0.9421098706504669
25747,0.9421098874369004
